0,824400	-2,307687
0,824450	-2,307687
0,824500	-2,642882
0,824550	-3,313272
0,824600	-1,972493
0,824650	-3,313272
0,824700	-2,642882
0,824750	-3,313272
0,824800	-2,642882
0,824850	-2,307687
0,824900	-1,637298
0,824950	-2,307687
0,825000	-2,642882
0,825050	-2,978077
0,825100	-2,978077
0,825150	-3,648467
0,825200	-1,637298
0,825250	-3,983661
0,825300	-4,654051
0,825350	-4,654051
0,825400	-2,642882
0,825450	-3,648467
0,825500	-4,318856
0,825550	-2,642882
0,825600	-3,648467
0,825650	-3,648467
0,825700	-3,313272
0,825750	-2,978077
0,825800	-3,313272
0,825850	-3,648467
0,825900	-2,978077
0,825950	-2,642882
0,826000	-2,642882
0,826050	-2,642882
0,826100	-2,642882
0,826150	-2,642882
0,826200	-1,637298
0,826250	-3,648467
0,826300	-2,642882
0,826350	-2,978077
0,826400	-3,648467
0,826450	-3,313272
0,826500	-3,648467
0,826550	-1,637298
0,826600	-2,978077
0,826650	-3,313272
0,826700	-1,972493
0,826750	-3,313272
0,826800	-2,642882
0,826850	-2,978077
0,826900	-1,637298
0,826950	-2,307687
0,827000	-3,313272
0,827050	-2,642882
0,827100	-2,642882
0,827150	-2,307687
0,827200	-1,637298
0,827250	-2,307687
0,827300	-2,307687
0,827350	-2,642882
0,827400	-2,642882
0,827450	-3,313272
0,827500	-1,972493
0,827550	-2,642882
0,827600	-2,978077
0,827650	-2,307687
0,827700	-1,637298
0,827750	-1,302103
0,827800	-2,307687
0,827850	-1,972493
0,827900	-2,307687
0,827950	-1,637298
0,828000	-1,637298
0,828050	-0,966908
0,828100	-2,642882
0,828150	-1,972493
0,828200	-0,296518
0,828250	-0,631713
0,828300	-1,972493
0,828350	-1,302103
0,828400	-1,637298
0,828450	-0,966908
0,828500	-0,631713
0,828550	-1,637298
0,828600	-1,972493
0,828650	-0,631713
0,828700	-0,296518
0,828750	-2,642882
0,828800	-1,637298
0,828850	-0,631713
0,828900	-1,302103
0,828950	-0,966908
0,829000	-1,637298
0,829050	-1,302103
0,829100	-1,637298
0,829150	-1,637298
0,829200	-1,972493
0,829250	-0,296518
0,829300	0,038676
0,829350	-0,296518
0,829400	-0,296518
0,829450	0,373871
0,829500	0,038676
0,829550	-0,631713
0,829600	0,373871
0,829650	-1,972493
0,829700	-0,296518
0,829750	-1,302103
0,829800	-0,631713
0,829850	-1,637298
0,829900	0,373871
0,829950	-1,972493
0,830000	-0,296518
0,830050	-0,296518
0,830100	-1,302103
0,830150	-0,296518
0,830200	-1,302103
0,830250	-1,302103
0,830300	-0,966908
0,830350	-0,966908
0,830400	-1,302103
0,830450	-0,631713
0,830500	-0,631713
0,830550	-0,631713
0,830600	-0,296518
0,830650	-0,631713
0,830700	-0,631713
0,830750	-2,307687
0,830800	-0,966908
0,830850	-0,966908
0,830900	-1,302103
0,830950	-1,302103
0,831000	-1,302103
0,831050	-0,966908
0,831100	-0,631713
0,831150	-1,637298
0,831200	-1,302103
0,831250	-1,302103
0,831300	-1,637298
0,831350	-0,631713
0,831400	-0,966908
0,831450	-2,307687
0,831500	-0,631713
0,831550	-0,966908
0,831600	-0,966908
0,831650	-1,972493
0,831700	-1,302103
0,831750	-0,631713
0,831800	-1,972493
0,831850	-1,302103
0,831900	-1,637298
0,831950	-1,637298
0,832000	-0,631713
0,832050	-1,302103
0,832100	-1,637298
0,832150	-1,302103
0,832200	-1,302103
0,832250	-2,307687
0,832300	-0,296518
0,832350	-1,637298
0,832400	-1,972493
0,832450	-1,302103
0,832500	-1,302103
0,832550	-1,302103
0,832600	-0,631713
0,832650	-1,637298
0,832700	-0,296518
0,832750	-0,296518
0,832800	-0,631713
0,832850	-1,637298
0,832900	-0,631713
0,832950	-1,972493
0,833000	-1,302103
0,833050	-0,296518
0,833100	-0,296518
0,833150	-1,972493
0,833200	-0,966908
0,833250	-1,302103
0,833300	-0,631713
0,833350	-1,302103
0,833400	-0,296518
0,833450	0,373871
0,833500	-0,966908
0,833550	-1,637298
0,833600	-1,637298
0,833650	-1,302103
0,833700	1,044261
0,833750	0,038676
0,833800	1,044261
0,833850	1,379456
0,833900	-0,296518
0,833950	-0,296518
0,834000	1,044261
0,834050	-0,296518
0,834100	0,709066
0,834150	-0,966908
0,834200	1,379456
0,834250	-0,296518
0,834300	1,044261
0,834350	-0,296518
0,834400	0,709066
0,834450	0,373871
0,834500	0,709066
0,834550	0,709066
0,834600	1,379456
0,834650	0,038676
0,834700	0,373871
0,834750	0,709066
0,834800	1,044261
0,834850	1,714650
0,834900	1,044261
0,834950	1,044261
0,835000	1,044261
0,835050	1,714650
0,835100	1,379456
0,835150	0,373871
0,835200	1,044261
0,835250	0,709066
0,835300	1,379456
0,835350	0,038676
0,835400	1,379456
0,835450	1,379456
0,835500	2,049845
0,835550	1,379456
0,835600	0,709066
0,835650	0,373871
0,835700	0,373871
0,835750	1,379456
0,835800	0,709066
0,835850	1,714650
0,835900	2,385040
0,835950	1,379456
0,836000	1,379456
0,836050	1,379456
0,836100	1,714650
0,836150	1,714650
0,836200	1,379456
0,836250	1,379456
0,836300	1,379456
0,836350	1,044261
0,836400	0,373871
0,836450	0,038676
0,836500	1,379456
0,836550	1,379456
0,836600	1,044261
0,836650	0,709066
0,836700	0,373871
0,836750	1,044261
0,836800	0,709066
0,836850	0,038676
0,836900	1,044261
0,836950	0,709066
0,837000	1,044261
0,837050	1,044261
0,837100	0,038676
0,837150	0,709066
0,837200	0,709066
0,837250	-0,296518
0,837300	2,049845
0,837350	-0,296518
0,837400	0,373871
0,837450	-0,631713
0,837500	0,038676
0,837550	-0,296518
0,837600	0,709066
0,837650	0,709066
0,837700	-0,296518
0,837750	-0,296518
0,837800	0,038676
0,837850	0,038676
0,837900	0,038676
0,837950	-0,631713
0,838000	-0,631713
0,838050	-0,296518
0,838100	0,038676
0,838150	-0,296518
0,838200	0,038676
0,838250	-0,296518
0,838300	-0,966908
0,838350	-0,631713
0,838400	-0,296518
0,838450	-0,296518
0,838500	0,038676
0,838550	-1,302103
0,838600	-0,966908
0,838650	-1,302103
0,838700	-0,296518
0,838750	-2,307687
0,838800	-1,302103
0,838850	0,038676
0,838900	0,038676
0,838950	-0,631713
0,839000	0,038676
0,839050	-0,966908
0,839100	0,038676
0,839150	-0,296518
0,839200	-0,296518
0,839250	-1,302103
0,839300	-1,302103
0,839350	-0,631713
0,839400	0,373871
0,839450	-1,302103
0,839500	0,373871
0,839550	-0,631713
0,839600	-1,302103
0,839650	-0,631713
0,839700	-0,296518
0,839750	-1,637298
0,839800	-1,302103
0,839850	-0,296518
0,839900	-0,296518
0,839950	-0,631713
0,840000	-0,296518
0,840050	-0,296518
0,840100	-1,302103
0,840150	-0,296518
0,840200	-0,296518
0,840250	-0,966908
0,840300	-0,966908
0,840350	-1,302103
0,840400	-0,966908
0,840450	-0,631713
0,840500	-0,631713
0,840550	-1,637298
0,840600	-1,302103
0,840650	-1,972493
0,840700	-0,966908
0,840750	-0,631713
0,840800	0,038676
0,840850	-0,296518
0,840900	-0,296518
0,840950	-0,966908
0,841000	-0,296518
0,841050	-1,972493
0,841100	-0,296518
0,841150	0,373871
0,841200	-0,631713
0,841250	-0,631713
0,841300	-0,296518
0,841350	-0,631713
0,841400	-0,296518
0,841450	-0,631713
0,841500	-0,631713
0,841550	-1,302103
0,841600	0,038676
0,841650	-0,296518
0,841700	-1,972493
0,841750	-1,637298
0,841800	-1,302103
0,841850	-0,296518
0,841900	0,038676
0,841950	-1,637298
0,842000	-1,302103
0,842050	-1,302103
0,842100	-1,302103
0,842150	-0,296518
0,842200	-0,296518
0,842250	-0,631713
0,842300	-0,631713
0,842350	-2,307687
0,842400	-0,631713
0,842450	-1,302103
0,842500	-0,631713
0,842550	-1,302103
0,842600	0,709066
0,842650	-0,296518
0,842700	0,038676
0,842750	-0,631713
0,842800	-0,966908
0,842850	-1,302103
0,842900	0,038676
0,842950	-1,302103
0,843000	-0,631713
0,843050	-1,302103
0,843100	0,373871
0,843150	-0,296518
0,843200	-0,296518
0,843250	-0,966908
0,843300	0,038676
0,843350	-0,631713
0,843400	0,038676
0,843450	-1,637298
0,843500	-0,966908
0,843550	-0,631713
0,843600	-1,302103
0,843650	-1,637298
0,843700	-1,637298
0,843750	-2,978077
0,843800	-2,642882
0,843850	-3,648467
0,843900	-2,307687
0,843950	-1,972493
0,844000	-1,972493
0,844050	-2,978077
0,844100	-1,637298
0,844150	-3,313272
0,844200	-2,642882
0,844250	-2,642882
0,844300	-1,637298
0,844350	-2,307687
0,844400	-1,637298
0,844450	-1,972493
0,844500	-1,972493
0,844550	-2,307687
0,844600	-2,642882
0,844650	-3,313272
0,844700	-2,642882
0,844750	-2,307687
0,844800	-2,307687
0,844850	-2,978077
0,844900	-2,307687
0,844950	-1,972493
0,845000	-3,313272
0,845050	-3,313272
0,845100	-1,637298
0,845150	-3,648467
0,845200	-2,642882
0,845250	-3,313272
0,845300	-2,642882
0,845350	-3,648467
0,845400	-2,642882
0,845450	-3,648467
0,845500	-2,307687
0,845550	-2,978077
0,845600	-2,642882
0,845650	-3,313272
0,845700	-3,983661
0,845750	-2,978077
0,845800	-2,307687
0,845850	-3,648467
0,845900	-3,648467
0,845950	-3,313272
0,846000	-3,983661
0,846050	-3,648467
0,846100	-2,642882
0,846150	-3,648467
0,846200	-3,648467
0,846250	-2,978077
0,846300	-4,318856
0,846350	-2,642882
0,846400	-2,642882
0,846450	-2,642882
0,846500	-1,637298
0,846550	-3,313272
0,846600	-2,307687
0,846650	-2,307687
0,846700	-2,307687
0,846750	-3,648467
0,846800	-1,637298
0,846850	-2,307687
0,846900	-2,642882
0,846950	-2,307687
0,847000	-1,637298
0,847050	-1,637298
0,847100	-1,972493
0,847150	-2,978077
0,847200	-1,637298
0,847250	-2,307687
0,847300	-1,637298
0,847350	-0,966908
0,847400	-1,637298
0,847450	-1,637298
0,847500	-1,637298
0,847550	-1,637298
0,847600	-1,637298
0,847650	-1,302103
0,847700	-1,637298
0,847750	-2,307687
0,847800	-0,631713
0,847850	-2,642882
0,847900	0,038676
0,847950	-1,637298
0,848000	-1,972493
0,848050	-1,302103
0,848100	-1,637298
0,848150	-0,296518
0,848200	-0,966908
0,848250	-1,972493
0,848300	-1,637298
0,848350	-1,302103
0,848400	-0,631713
0,848450	-1,972493
0,848500	-1,302103
0,848550	-1,972493
0,848600	-1,302103
0,848650	-0,631713
0,848700	-1,302103
0,848750	-0,631713
0,848800	-1,302103
0,848850	-0,296518
0,848900	-0,966908
0,848950	-0,296518
0,849000	-1,302103
0,849050	-0,296518
0,849100	0,373871
0,849150	-0,631713
0,849200	-0,631713
0,849250	-1,302103
0,849300	-0,296518
0,849350	-1,302103
0,849400	0,038676
0,849450	-0,966908
0,849500	0,038676
0,849550	-1,302103
0,849600	-0,966908
0,849650	0,373871
0,849700	-0,631713
0,849750	-1,302103
0,849800	-0,296518
0,849850	-0,631713
0,849900	-0,631713
0,849950	-0,296518
0,850000	-0,631713
0,850050	-1,972493
0,850100	-1,302103
0,850150	-0,296518
0,850200	-0,966908
0,850250	-0,631713
0,850300	-1,302103
0,850350	0,038676
0,850400	0,373871
0,850450	-1,637298
0,850500	-1,302103
0,850550	-1,302103
0,850600	0,038676
0,850650	-0,296518
0,850700	-0,966908
0,850750	-1,972493
0,850800	-1,637298
0,850850	-0,966908
0,850900	0,038676
0,850950	-1,302103
0,851000	-0,966908
0,851050	-1,637298
0,851100	-1,637298
0,851150	-0,296518
0,851200	-0,966908
0,851250	-1,302103
0,851300	-0,966908
0,851350	-0,966908
0,851400	-0,296518
0,851450	0,038676
0,851500	-1,972493
0,851550	-1,302103
0,851600	-1,302103
0,851650	-0,966908
0,851700	-1,302103
0,851750	-1,302103
0,851800	-0,296518
0,851850	-0,296518
0,851900	-0,966908
0,851950	-0,966908
0,852000	-1,302103
0,852050	-1,302103
0,852100	-1,302103
0,852150	-1,972493
0,852200	-1,637298
0,852250	-0,966908
0,852300	-0,966908
0,852350	-1,302103
0,852400	0,038676
0,852450	-1,637298
0,852500	-0,296518
0,852550	-1,637298
0,852600	-1,302103
0,852650	-1,302103
0,852700	-1,637298
0,852750	-0,631713
0,852800	-0,966908
0,852850	0,038676
0,852900	-0,966908
0,852950	-1,302103
0,853000	-1,637298
0,853050	-1,302103
0,853100	-0,966908
0,853150	-1,637298
0,853200	-0,631713
0,853250	-2,307687
0,853300	-1,302103
0,853350	-0,296518
0,853400	0,038676
0,853450	-0,296518
0,853500	-1,302103
0,853550	-1,637298
0,853600	-0,631713
0,853650	-0,631713
0,853700	0,038676
0,853750	1,044261
0,853800	1,044261
0,853850	1,379456
0,853900	0,709066
0,853950	1,044261
0,854000	0,038676
0,854050	0,038676
0,854100	1,044261
0,854150	0,373871
0,854200	1,044261
0,854250	0,038676
0,854300	1,044261
0,854350	1,714650
0,854400	1,044261
0,854450	1,044261
0,854500	1,044261
0,854550	0,709066
0,854600	1,044261
0,854650	1,379456
0,854700	1,044261
0,854750	1,044261
0,854800	0,038676
0,854850	0,373871
0,854900	1,044261
0,854950	0,373871
0,855000	2,049845
0,855050	1,044261
0,855100	0,709066
0,855150	0,709066
0,855200	0,709066
0,855250	0,709066
0,855300	1,044261
0,855350	1,714650
0,855400	2,385040
0,855450	3,055430
0,855500	2,049845
0,855550	2,385040
0,855600	1,044261
0,855650	0,709066
0,855700	0,373871
0,855750	2,720235
0,855800	1,379456
0,855850	2,049845
0,855900	1,044261
0,855950	1,044261
0,856000	2,049845
0,856050	1,379456
0,856100	2,385040
0,856150	2,720235
0,856200	1,379456
0,856250	2,049845
0,856300	1,379456
0,856350	1,714650
0,856400	2,049845
0,856450	0,038676
0,856500	1,379456
0,856550	2,049845
0,856600	1,379456
0,856650	1,044261
0,856700	0,709066
0,856750	1,044261
0,856800	1,044261
0,856850	1,714650
0,856900	0,038676
0,856950	0,038676
0,857000	0,709066
0,857050	-0,631713
0,857100	0,709066
0,857150	-0,966908
0,857200	1,044261
0,857250	-0,296518
0,857300	-0,296518
0,857350	1,044261
0,857400	-0,966908
0,857450	0,709066
0,857500	0,038676
0,857550	1,044261
0,857600	0,373871
0,857650	-1,302103
0,857700	1,044261
0,857750	-0,631713
0,857800	-0,296518
0,857850	-0,631713
0,857900	0,038676
0,857950	-0,631713
0,858000	0,038676
0,858050	-1,637298
0,858100	0,038676
0,858150	-0,296518
0,858200	0,038676
0,858250	-0,631713
0,858300	-0,631713
0,858350	-0,966908
0,858400	-0,631713
0,858450	-0,296518
0,858500	0,038676
0,858550	0,709066
0,858600	-0,631713
0,858650	-1,302103
0,858700	-1,302103
0,858750	-0,631713
0,858800	-0,631713
0,858850	-0,296518
0,858900	-0,631713
0,858950	-0,296518
0,859000	-0,966908
0,859050	-1,302103
0,859100	-0,631713
0,859150	-1,637298
0,859200	-0,296518
0,859250	-1,637298
0,859300	-0,966908
0,859350	-0,966908
0,859400	-0,296518
0,859450	-0,296518
0,859500	-1,637298
0,859550	-2,307687
0,859600	-0,966908
0,859650	-2,307687
0,859700	0,038676
0,859750	-0,296518
0,859800	-1,972493
0,859850	-1,972493
0,859900	-0,631713
0,859950	-1,637298
0,860000	-0,966908
0,860050	-1,302103
0,860100	-1,302103
0,860150	-0,966908
0,860200	-0,966908
0,860250	-0,966908
0,860300	-0,631713
0,860350	-0,631713
0,860400	-0,966908
0,860450	-0,631713
0,860500	-1,302103
0,860550	0,709066
0,860600	-1,302103
0,860650	-0,631713
0,860700	0,373871
0,860750	-0,296518
0,860800	0,709066
0,860850	-1,637298
0,860900	-1,637298
0,860950	-1,637298
0,861000	-0,296518
0,861050	-0,631713
0,861100	-0,296518
0,861150	-0,631713
0,861200	0,709066
0,861250	0,038676
0,861300	-0,631713
0,861350	-0,631713
0,861400	-0,631713
0,861450	-0,296518
0,861500	0,373871
0,861550	-1,972493
0,861600	-1,972493
0,861650	-1,302103
0,861700	-0,296518
0,861750	-0,296518
0,861800	0,038676
0,861850	-1,302103
0,861900	-0,631713
0,861950	-0,631713
0,862000	-1,302103
0,862050	-0,296518
0,862100	-1,637298
0,862150	-0,631713
0,862200	-0,296518
0,862250	-0,631713
0,862300	-0,631713
0,862350	-0,631713
0,862400	-0,966908
0,862450	-0,966908
0,862500	-0,296518
0,862550	-0,296518
0,862600	-0,296518
0,862650	-0,631713
0,862700	0,709066
0,862750	-1,302103
0,862800	0,709066
0,862850	-1,302103
0,862900	-1,302103
0,862950	-0,631713
0,863000	-1,637298
0,863050	-0,631713
0,863100	0,038676
0,863150	-1,302103
0,863200	-0,296518
0,863250	-1,972493
0,863300	-1,302103
0,863350	0,709066
0,863400	-0,631713
0,863450	-0,296518
0,863500	-1,302103
0,863550	-0,966908
0,863600	0,038676
0,863650	-1,637298
0,863700	-1,637298
0,863750	-2,978077
0,863800	-3,983661
0,863850	-2,642882
0,863900	-2,978077
0,863950	-1,972493
0,864000	-3,648467
0,864050	-3,313272
0,864100	-1,637298
0,864150	-3,313272
0,864200	-2,642882
0,864250	-1,637298
0,864300	-1,637298
0,864350	-3,313272
0,864400	-2,307687
0,864450	-2,978077
0,864500	-2,307687
0,864550	-1,972493
0,864600	-2,642882
0,864650	-2,307687
0,864700	-2,642882
0,864750	-2,307687
0,864800	-1,972493
0,864850	-2,978077
0,864900	-2,642882
0,864950	-3,313272
0,865000	-2,978077
0,865050	-3,313272
0,865100	-2,307687
0,865150	-2,642882
0,865200	-2,642882
0,865250	-3,983661
0,865300	-3,648467
0,865350	-3,648467
0,865400	-3,648467
0,865450	-3,313272
0,865500	-3,648467
0,865550	-2,978077
0,865600	-2,642882
0,865650	-2,978077
0,865700	-1,637298
0,865750	-2,978077
0,865800	-2,978077
0,865850	-2,642882
0,865900	-2,642882
0,865950	-3,313272
0,866000	-2,307687
0,866050	-3,648467
0,866100	-1,972493
0,866150	-2,642882
0,866200	-2,642882
0,866250	-3,313272
0,866300	-0,966908
0,866350	-2,307687
0,866400	-3,648467
0,866450	-3,313272
0,866500	-1,972493
0,866550	-2,307687
0,866600	-2,642882
0,866650	-1,972493
0,866700	-3,648467
0,866750	-2,642882
0,866800	-2,978077
0,866850	-2,642882
0,866900	-2,307687
0,866950	-2,978077
0,867000	-2,642882
0,867050	-1,302103
0,867100	-2,642882
0,867150	-2,978077
0,867200	-2,642882
0,867250	-2,642882
0,867300	-1,637298
0,867350	-2,307687
0,867400	-1,637298
0,867450	-1,302103
0,867500	-1,972493
0,867550	-0,631713
0,867600	-0,296518
0,867650	-1,302103
0,867700	-1,637298
0,867750	-1,972493
0,867800	-2,642882
0,867850	-3,313272
0,867900	-0,296518
0,867950	-2,642882
0,868000	-0,631713
0,868050	-1,302103
0,868100	-0,966908
0,868150	-0,966908
0,868200	-1,302103
0,868250	-1,637298
0,868300	-0,631713
0,868350	-1,302103
0,868400	-1,972493
0,868450	-0,296518
0,868500	0,038676
0,868550	-1,302103
0,868600	0,038676
0,868650	-1,972493
0,868700	-1,302103
0,868750	-0,631713
0,868800	-0,296518
0,868850	-0,296518
0,868900	-1,302103
0,868950	-0,966908
0,869000	0,373871
0,869050	-0,631713
0,869100	-0,631713
0,869150	-1,302103
0,869200	-0,631713
0,869250	-1,302103
0,869300	0,373871
0,869350	-2,307687
0,869400	-0,631713
0,869450	-1,302103
0,869500	0,038676
0,869550	-0,631713
0,869600	-0,631713
0,869650	-1,637298
0,869700	-0,631713
0,869750	-0,631713
0,869800	-1,302103
0,869850	-0,966908
0,869900	0,038676
0,869950	-0,631713
0,870000	0,038676
0,870050	-0,296518
0,870100	-0,296518
0,870150	-0,296518
0,870200	0,038676
0,870250	-1,637298
0,870300	-1,302103
0,870350	-0,966908
0,870400	-0,966908
0,870450	-0,966908
0,870500	-1,302103
0,870550	-0,296518
0,870600	-0,296518
0,870650	-0,631713
0,870700	-0,966908
0,870750	-1,302103
0,870800	-0,966908
0,870850	-1,302103
0,870900	-1,302103
0,870950	-1,972493
0,871000	-0,631713
0,871050	-2,307687
0,871100	-0,631713
0,871150	-1,637298
0,871200	-0,966908
0,871250	-0,966908
0,871300	-0,966908
0,871350	-1,637298
0,871400	-1,972493
0,871450	-1,637298
0,871500	-0,966908
0,871550	-1,972493
0,871600	-0,966908
0,871650	-1,637298
0,871700	-1,302103
0,871750	-0,296518
0,871800	-0,966908
0,871850	-0,966908
0,871900	-1,302103
0,871950	-1,302103
0,872000	-0,631713
0,872050	0,038676
0,872100	-1,302103
0,872150	-1,302103
0,872200	-1,302103
0,872250	-0,296518
0,872300	-1,972493
0,872350	-1,302103
0,872400	0,038676
0,872450	-0,631713
0,872500	0,038676
0,872550	-0,966908
0,872600	-1,302103
0,872650	-1,637298
0,872700	-1,302103
0,872750	-1,637298
0,872800	-1,302103
0,872850	-0,296518
0,872900	0,038676
0,872950	-1,302103
0,873000	-1,302103
0,873050	-1,302103
0,873100	-0,966908
0,873150	-0,966908
0,873200	-0,631713
0,873250	-0,966908
0,873300	-1,302103
0,873350	-1,302103
0,873400	-1,972493
0,873450	-1,972493
0,873500	-0,296518
0,873550	-2,307687
0,873600	-0,631713
0,873650	-0,631713
0,873700	0,709066
0,873750	0,038676
0,873800	0,709066
0,873850	0,373871
0,873900	0,373871
0,873950	1,379456
0,874000	0,709066
0,874050	0,038676
0,874100	0,038676
0,874150	-0,631713
0,874200	0,373871
0,874250	0,709066
0,874300	1,714650
0,874350	1,044261
0,874400	1,044261
0,874450	-1,302103
0,874500	1,379456
0,874550	0,373871
0,874600	0,709066
0,874650	1,714650
0,874700	0,709066
0,874750	1,379456
0,874800	1,044261
0,874850	0,373871
0,874900	1,379456
0,874950	1,044261
0,875000	0,038676
0,875050	0,709066
0,875100	1,379456
0,875150	0,709066
0,875200	2,385040
0,875250	0,373871
0,875300	1,714650
0,875350	1,379456
0,875400	2,385040
0,875450	1,379456
0,875500	2,049845
0,875550	1,379456
0,875600	1,044261
0,875650	1,714650
0,875700	2,049845
0,875750	0,373871
0,875800	1,044261
0,875850	1,044261
0,875900	0,709066
0,875950	1,044261
0,876000	1,379456
0,876050	2,049845
0,876100	1,379456
0,876150	0,373871
0,876200	1,714650
0,876250	1,714650
0,876300	1,379456
0,876350	1,044261
0,876400	1,379456
0,876450	1,714650
0,876500	-0,296518
0,876550	0,038676
0,876600	1,714650
0,876650	0,709066
0,876700	0,709066
0,876750	1,379456
0,876800	0,709066
0,876850	1,714650
0,876900	1,044261
0,876950	1,379456
0,877000	1,379456
0,877050	0,373871
0,877100	1,044261
0,877150	0,709066
0,877200	0,373871
0,877250	-0,296518
0,877300	0,038676
0,877350	1,714650
0,877400	0,038676
0,877450	0,038676
0,877500	0,038676
0,877550	-0,296518
0,877600	0,038676
0,877650	-0,296518
0,877700	0,038676
0,877750	-0,631713
0,877800	-1,302103
0,877850	-0,296518
0,877900	0,038676
0,877950	0,373871
0,878000	0,709066
0,878050	0,373871
0,878100	-0,296518
0,878150	-0,966908
0,878200	-0,631713
0,878250	-0,296518
0,878300	0,709066
0,878350	0,709066
0,878400	-0,631713
0,878450	-2,307687
0,878500	-0,631713
0,878550	-0,631713
0,878600	0,373871
0,878650	-1,302103
0,878700	0,038676
0,878750	-0,966908
0,878800	-0,296518
0,878850	-0,631713
0,878900	0,373871
0,878950	-0,631713
0,879000	-1,302103
0,879050	-0,296518
0,879100	0,038676
0,879150	-0,631713
0,879200	-0,631713
0,879250	-1,637298
0,879300	0,038676
0,879350	-2,307687
